#Timestamp	Benchmark	Run(#)	GPU Frequency (MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Power(W)	inst_executed_cs	sm_inst_executed_texture	sm_inst_executed_global_loads	m_inst_executed_global_stores	threads_launched	gpu_busy	sm_executed_ipc	sm_issued_ipc	l2_write_bytes	l2_read_bytes	sm_active_cycles	sm_active_warps	sm_warps_launched
1537368 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan 0.020007 nan nan nan nan nan nan nan nan
1537880 mmumergpu 1 307 31 0.820000 0.831600  nan nan nan nan 0.022943 nan nan nan nan nan nan nan nan
1538392 mmumergpu 1 307 31 0.820000 0.893000  nan nan nan nan 0.031922 nan nan nan nan nan nan nan nan
1538912 mmumergpu 1 307 30 0.820000 0.877800  nan nan nan nan 0.026442 nan nan nan nan nan nan nan nan
1539432 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan 0.019890 nan nan nan nan nan nan nan nan
1539960 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan 0.020217 nan nan nan nan nan nan nan nan
1540480 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan 0.019567 nan nan nan nan nan nan nan nan
1541008 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan 0.019925 nan nan nan nan nan nan nan nan
1541528 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan 0.019239 nan nan nan nan nan nan nan nan
1542056 mmumergpu 1 307 30 0.820000 0.831600  nan nan nan nan 0.020203 nan nan nan nan nan nan nan nan
1542576 mmumergpu 1 307 30 0.820000 0.831600  nan nan nan nan 0.019865 nan nan nan nan nan nan nan nan
1543104 mmumergpu 1 307 30 0.820000 0.831600  nan nan nan nan 0.019582 nan nan nan nan nan nan nan nan
1543624 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan 0.019591 nan nan nan nan nan nan nan nan
1544152 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan 0.019747 nan nan nan nan nan nan nan nan
1544672 mmumergpu 1 307 30 0.820000 0.831600  nan nan nan nan 0.020151 nan nan nan nan nan nan nan nan
1545184 mmumergpu 1 307 31 0.820000 0.831600  nan nan nan nan 0.022216 nan nan nan nan nan nan nan nan
1545688 mmumergpu 1 307 32 0.820000 0.877800  nan nan nan nan 0.032224 nan nan nan nan nan nan nan nan
1546200 mmumergpu 1 307 30 0.820000 0.862400  nan nan nan nan 0.027451 nan nan nan nan nan nan nan nan
1546728 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan 0.020047 nan nan nan nan nan nan nan nan
1547248 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan 0.019382 nan nan nan nan nan nan nan nan
1547776 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan 0.019893 nan nan nan nan nan nan nan nan
1548296 mmumergpu 1 307 30 0.820000 0.785400  nan nan nan nan 0.966471 nan nan nan nan nan nan nan nan
1548800 mmumergpu 1 307 32 0.820000 0.677600  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
1549528 mmumergpu 1 307 32 0.820000 0.646800  nan nan nan nan 0.440713 nan nan nan nan nan nan nan nan
1550040 lud 1 307 31 0.820000 0.662400  nan nan nan nan 1.242504 nan nan nan nan nan nan nan nan
1550552 leukocyte 1 307 30 0.820000 1.356400  nan nan nan nan 4.218224 nan nan nan nan nan nan nan nan
1551064 leukocyte 1 307 30 0.820000 1.510200  nan nan nan nan 1.381120 nan nan nan nan nan nan nan nan
1551576 leukocyte 1 307 30 0.820000 1.187200  nan nan nan nan 0.350291 nan nan nan nan nan nan nan nan
1552088 leukocyte 1 307 30 0.820000 1.340800  nan nan nan nan 0.358169 nan nan nan nan nan nan nan nan
1552600 lavaMD 1 307 31 0.820000 1.094000  nan nan nan nan 1.754356 nan nan nan nan nan nan nan nan
1553112 lavaMD 1 307 32 0.820000 1.155000  nan nan nan nan 0.614953 nan nan nan nan nan nan nan nan
1553624 lavaMD 1 307 32 0.820000 1.139600  nan nan nan nan 0.185142 nan nan nan nan nan nan nan nan
1554128 lavaMD 1 307 30 0.820000 1.155600  nan nan nan nan 0.437896 nan nan nan nan nan nan nan nan
1554648 lavaMD 1 307 30 0.820000 1.155200  nan nan nan nan 0.338954 nan nan nan nan nan nan nan nan
1555168 lavaMD 1 307 30 0.820000 1.156000  nan nan nan nan 0.174676 nan nan nan nan nan nan nan nan
1555680 lavaMD 1 307 30 0.820000 1.155800  nan nan nan nan 0.008867 nan nan nan nan nan nan nan nan
1556200 lavaMD 1 307 30 0.820000 1.155400  nan nan nan nan 0.175820 nan nan nan nan nan nan nan nan
1556712 backprop 1 307 31 0.820000 0.847000  nan nan nan nan 2.434260 nan nan nan nan nan nan nan nan
1557224 backprop 1 307 31 0.820000 0.631400  nan nan nan nan 0.175349 nan nan nan nan nan nan nan nan
1557736 backprop 1 307 31 0.820000 0.754800  nan nan nan nan 16.578280 nan nan nan nan nan nan nan nan
1558248 bfs 1 307 31 0.820000 0.662000  nan nan nan nan 2.705935 nan nan nan nan nan nan nan nan
1558752 bfs 1 307 31 0.820000 0.631400  nan nan nan nan 0.175227 nan nan nan nan nan nan nan nan
1559264 bfs 1 307 31 0.820000 0.631400  nan nan nan nan 0.167003 nan nan nan nan nan nan nan nan
1559776 bfs 1 307 31 0.820000 0.646800  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
1560280 bfs 1 307 32 0.820000 0.631400  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
1560792 bfs 1 307 31 0.820000 0.631400  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
1561296 bfs 1 307 31 0.820000 0.662200  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
1561808 bfs 1 307 31 0.820000 0.646800  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
1562320 bfs 1 307 30 0.820000 0.677600  nan nan nan nan 18.937249 nan nan nan nan nan nan nan nan
1562840 bfs 1 307 30 0.820000 0.678000  nan nan nan nan 0.585384 nan nan nan nan nan nan nan nan
1563344 b+tree 1 307 31 0.820000 0.646800  nan nan nan nan 4.170752 nan nan nan nan nan nan nan nan
1563856 b+tree 1 307 31 0.820000 0.646800  nan nan nan nan 0.118214 nan nan nan nan nan nan nan nan
1564368 b+tree 1 307 31 0.820000 0.662200  nan nan nan nan 0.048722 nan nan nan nan nan nan nan nan
1564872 b+tree 1 307 31 0.820000 0.646800  nan nan nan nan 0.166929 nan nan nan nan nan nan nan nan
1565384 b+tree 1 307 31 0.820000 0.662200  nan nan nan nan 0.166841 nan nan nan nan nan nan nan nan
1565896 b+tree 1 307 31 0.820000 0.662200  nan nan nan nan 1.478216 nan nan nan nan nan nan nan nan
1566400 b+tree 1 307 30 0.820000 0.646800  nan nan nan nan 0.166931 nan nan nan nan nan nan nan nan
1566912 cfd 1 307 31 0.820000 0.662200  nan nan nan nan 6.556318 nan nan nan nan nan nan nan nan
1567416 cfd 1 307 31 0.820000 0.631400  nan nan nan nan 0.177785 nan nan nan nan nan nan nan nan
1567928 cfd 1 307 31 0.820000 0.662200  nan nan nan nan 0.175592 nan nan nan nan nan nan nan nan
1568432 cfd 1 307 31 0.820000 0.631400  nan nan nan nan 0.167418 nan nan nan nan nan nan nan nan
1568944 cfd 1 307 30 0.820000 1.448400  nan nan nan nan 16.400005 nan nan nan nan nan nan nan nan
1569464 cfd 1 307 30 0.820000 1.648600  nan nan nan nan 20.867386 nan nan nan nan nan nan nan nan
1569976 cfd 1 307 30 0.820000 1.710400  nan nan nan nan 20.954271 nan nan nan nan nan nan nan nan
1570488 cfd 1 307 30 0.820000 1.664200  nan nan nan nan 20.824715 nan nan nan nan nan nan nan nan
1571000 cfd 1 307 30 0.820000 1.556400  nan nan nan nan 20.788892 nan nan nan nan nan nan nan nan
1571512 cfd 1 307 30 0.820000 1.648800  nan nan nan nan 20.965739 nan nan nan nan nan nan nan nan
1572024 cfd 1 307 30 0.820000 1.710400  nan nan nan nan 20.939853 nan nan nan nan nan nan nan nan
1572536 cfd 1 307 30 0.820000 1.633400  nan nan nan nan 20.808685 nan nan nan nan nan nan nan nan
1573048 cfd 1 307 30 0.820000 1.556000  nan nan nan nan 21.423984 nan nan nan nan nan nan nan nan
1573568 cfd 1 307 30 0.820000 1.618000  nan nan nan nan 20.809714 nan nan nan nan nan nan nan nan
1574080 cfd 1 307 30 0.820000 1.525600  nan nan nan nan 20.757049 nan nan nan nan nan nan nan nan
1574592 cfd 1 307 30 0.820000 1.571800  nan nan nan nan 20.832151 nan nan nan nan nan nan nan nan
1575104 cfd 1 307 30 0.820000 1.602600  nan nan nan nan 20.963052 nan nan nan nan nan nan nan nan
1575616 cfd 1 307 31 0.820000 1.756000  nan nan nan nan 21.809484 nan nan nan nan nan nan nan nan
1576128 cfd 1 307 32 0.820000 1.862600  nan nan nan nan 25.945834 nan nan nan nan nan nan nan nan
1576632 cfd 1 307 31 0.820000 1.817000  nan nan nan nan 24.411690 nan nan nan nan nan nan nan nan
1577144 cfd 1 307 30 0.820000 1.664200  nan nan nan nan 20.842456 nan nan nan nan nan nan nan nan
1577664 cfd 1 307 30 0.820000 1.695000  nan nan nan nan 20.797682 nan nan nan nan nan nan nan nan
1578176 cfd 1 307 30 0.820000 1.710400  nan nan nan nan 20.649504 nan nan nan nan nan nan nan nan
1578688 cfd 1 307 30 0.820000 1.710400  nan nan nan nan 20.793660 nan nan nan nan nan nan nan nan
1579200 cfd 1 307 30 0.820000 1.679600  nan nan nan nan 20.830586 nan nan nan nan nan nan nan nan
1579712 cfd 1 307 30 0.820000 1.710600  nan nan nan nan 20.757984 nan nan nan nan nan nan nan nan
1580224 cfd 1 307 30 0.820000 1.710400  nan nan nan nan 20.858252 nan nan nan nan nan nan nan nan
1580736 cfd 1 307 30 0.820000 1.757200  nan nan nan nan 20.694219 nan nan nan nan nan nan nan nan
1581248 cfd 1 307 30 0.820000 1.725800  nan nan nan nan 20.785384 nan nan nan nan nan nan nan nan
1581760 cfd 1 307 30 0.820000 1.633600  nan nan nan nan 20.786835 nan nan nan nan nan nan nan nan
1582272 cfd 1 307 30 0.820000 1.741400  nan nan nan nan 20.794777 nan nan nan nan nan nan nan nan
1582792 cfd 1 307 30 0.820000 1.587200  nan nan nan nan 20.795360 nan nan nan nan nan nan nan nan
1583296 cfd 1 307 32 0.820000 1.862400  nan nan nan nan 25.581469 nan nan nan nan nan nan nan nan
1583808 cfd 1 307 32 0.820000 1.862800  nan nan nan nan 26.042629 nan nan nan nan nan nan nan nan
1584320 cfd 1 307 31 0.820000 1.710000  nan nan nan nan 22.105749 nan nan nan nan nan nan nan nan
1584832 cfd 1 307 30 0.820000 1.664000  nan nan nan nan 20.791917 nan nan nan nan nan nan nan nan
1585344 cfd 1 307 30 0.820000 1.710400  nan nan nan nan 20.697285 nan nan nan nan nan nan nan nan
1585856 cfd 1 307 30 0.820000 1.556400  nan nan nan nan 20.805546 nan nan nan nan nan nan nan nan
1586368 cfd 1 307 30 0.820000 1.633400  nan nan nan nan 20.849777 nan nan nan nan nan nan nan nan
1586880 cfd 1 307 30 0.820000 1.510000  nan nan nan nan 20.801176 nan nan nan nan nan nan nan nan
1587392 cfd 1 307 30 0.820000 1.648800  nan nan nan nan 20.857080 nan nan nan nan nan nan nan nan
1587904 cfd 1 307 31 0.820000 1.679600  nan nan nan nan 20.661217 nan nan nan nan nan nan nan nan
1588424 cfd 1 307 30 0.820000 1.710600  nan nan nan nan 20.818842 nan nan nan nan nan nan nan nan
1588936 cfd 1 307 31 0.820000 1.695200  nan nan nan nan 20.813241 nan nan nan nan nan nan nan nan
1589448 cfd 1 307 30 0.820000 1.649200  nan nan nan nan 20.788301 nan nan nan nan nan nan nan nan
1589960 cfd 1 307 30 0.820000 1.710600  nan nan nan nan 20.935649 nan nan nan nan nan nan nan nan
1590464 cfd 1 307 32 0.820000 1.770600  nan nan nan nan 24.440858 nan nan nan nan nan nan nan nan
1590976 cfd 1 307 32 0.820000 1.847600  nan nan nan nan 25.937120 nan nan nan nan nan nan nan nan
1591480 cfd 1 307 32 0.820000 1.847200  nan nan nan nan 26.023572 nan nan nan nan nan nan nan nan
1592000 cfd 1 307 31 0.820000 1.755800  nan nan nan nan 23.424315 nan nan nan nan nan nan nan nan
1592520 cfd 1 307 31 0.820000 1.725800  nan nan nan nan 20.762395 nan nan nan nan nan nan nan nan
1593032 cfd 1 307 32 0.820000 1.063000  nan nan nan nan 11.209327 nan nan nan nan nan nan nan nan
1593552 cfd 1 307 32 0.820000 0.631200  nan nan nan nan 0.580611 nan nan nan nan nan nan nan nan
1594064 cfd 1 307 32 0.820000 0.616000  nan nan nan nan 0.166866 nan nan nan nan nan nan nan nan
1594576 cfd 1 307 31 0.820000 0.616000  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
1595080 cfd 1 307 31 0.820000 0.662200  nan nan nan nan 0.166839 nan nan nan nan nan nan nan nan
1595592 cfd 1 307 31 0.820000 0.646800  nan nan nan nan 1.152169 nan nan nan nan nan nan nan nan
1596104 cfd 1 307 31 0.820000 0.662200  nan nan nan nan 0.599142 nan nan nan nan nan nan nan nan
1596616 cfd 1 307 31 0.820000 0.662200  nan nan nan nan 0.166803 nan nan nan nan nan nan nan nan
1597120 cfd 1 307 31 0.820000 0.646800  nan nan nan nan 0.166718 nan nan nan nan nan nan nan nan
1597632 cfd 1 307 32 0.820000 0.646800  nan nan nan nan 0.166849 nan nan nan nan nan nan nan nan
1598144 cfd 1 307 32 0.820000 0.616000  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
1598648 cfd 1 307 32 0.820000 0.846800  nan nan nan nan 1.297822 nan nan nan nan nan nan nan nan
1599160 cfd 1 307 32 0.820000 1.770200  nan nan nan nan 25.811122 nan nan nan nan nan nan nan nan
1599680 cfd 1 307 31 0.820000 1.633400  nan nan nan nan 19.941445 nan nan nan nan nan nan nan nan
1600192 cfd 1 307 31 0.820000 1.602600  nan nan nan nan 19.937984 nan nan nan nan nan nan nan nan
1600704 cfd 1 307 31 0.820000 1.664200  nan nan nan nan 19.683391 nan nan nan nan nan nan nan nan
1601224 cfd 1 307 31 0.820000 1.633400  nan nan nan nan 20.015037 nan nan nan nan nan nan nan nan
1601736 cfd 1 307 31 0.820000 1.541000  nan nan nan nan 19.547773 nan nan nan nan nan nan nan nan
1602248 cfd 1 307 31 0.820000 1.587200  nan nan nan nan 20.018502 nan nan nan nan nan nan nan nan
1602768 cfd 1 307 31 0.820000 1.664200  nan nan nan nan 19.943188 nan nan nan nan nan nan nan nan
1603280 cfd 1 307 30 0.820000 1.509800  nan nan nan nan 19.717869 nan nan nan nan nan nan nan nan
1603800 cfd 1 307 31 0.820000 1.540800  nan nan nan nan 20.031695 nan nan nan nan nan nan nan nan
1604312 cfd 1 307 30 0.820000 1.587200  nan nan nan nan 19.561391 nan nan nan nan nan nan nan nan
1604824 cfd 1 307 30 0.820000 1.587000  nan nan nan nan 19.982284 nan nan nan nan nan nan nan nan
1605328 cfd 1 307 32 0.820000 1.816400  nan nan nan nan 25.073368 nan nan nan nan nan nan nan nan
1605840 cfd 1 307 31 0.820000 1.694600  nan nan nan nan 22.332342 nan nan nan nan nan nan nan nan
1606360 cfd 1 307 30 0.820000 1.602600  nan nan nan nan 19.912098 nan nan nan nan nan nan nan nan
1606872 cfd 1 307 31 0.820000 1.617800  nan nan nan nan 19.558051 nan nan nan nan nan nan nan nan
1607384 cfd 1 307 30 0.820000 1.556200  nan nan nan nan 19.908965 nan nan nan nan nan nan nan nan
1607904 cfd 1 307 31 0.820000 1.525400  nan nan nan nan 19.896073 nan nan nan nan nan nan nan nan
1608416 cfd 1 307 31 0.820000 1.618000  nan nan nan nan 19.555667 nan nan nan nan nan nan nan nan
1608928 cfd 1 307 31 0.820000 1.664200  nan nan nan nan 19.900918 nan nan nan nan nan nan nan nan
1609448 cfd 1 307 31 0.820000 1.540800  nan nan nan nan 19.663280 nan nan nan nan nan nan nan nan
1609960 cfd 1 307 30 0.820000 1.618000  nan nan nan nan 19.922122 nan nan nan nan nan nan nan nan
1610472 cfd 1 307 30 0.820000 1.556200  nan nan nan nan 19.571918 nan nan nan nan nan nan nan nan
1610992 cfd 1 307 30 0.820000 1.571800  nan nan nan nan 19.904289 nan nan nan nan nan nan nan nan
1611504 cfd 1 307 30 0.820000 1.587200  nan nan nan nan 19.752279 nan nan nan nan nan nan nan nan
1612016 cfd 1 307 30 0.820000 1.648800  nan nan nan nan 19.692012 nan nan nan nan nan nan nan nan
1612528 cfd 1 307 32 0.820000 1.770200  nan nan nan nan 24.226983 nan nan nan nan nan nan nan nan
1613040 cfd 1 307 31 0.820000 1.801400  nan nan nan nan 24.663623 nan nan nan nan nan nan nan nan
1613552 cfd 1 307 30 0.820000 1.510000  nan nan nan nan 19.856505 nan nan nan nan nan nan nan nan
1614072 cfd 1 307 30 0.820000 1.540800  nan nan nan nan 19.586231 nan nan nan nan nan nan nan nan
1614584 cfd 1 307 30 0.820000 1.602400  nan nan nan nan 20.190057 nan nan nan nan nan nan nan nan
1615096 cfd 1 307 30 0.820000 1.540800  nan nan nan nan 19.659853 nan nan nan nan nan nan nan nan
1615608 cfd 1 307 30 0.820000 1.664200  nan nan nan nan 19.847535 nan nan nan nan nan nan nan nan
1616120 cfd 1 307 31 0.820000 1.694600  nan nan nan nan 20.305226 nan nan nan nan nan nan nan nan
1616640 cfd 1 307 30 0.820000 1.571600  nan nan nan nan 19.696251 nan nan nan nan nan nan nan nan
1617152 cfd 1 307 31 0.820000 1.618000  nan nan nan nan 19.927795 nan nan nan nan nan nan nan nan
1617664 cfd 1 307 30 0.820000 1.556200  nan nan nan nan 19.640673 nan nan nan nan nan nan nan nan
1618184 cfd 1 307 30 0.820000 1.648800  nan nan nan nan 19.748314 nan nan nan nan nan nan nan nan
1618696 cfd 1 307 30 0.820000 1.618000  nan nan nan nan 19.933561 nan nan nan nan nan nan nan nan
1619216 cfd 1 307 30 0.820000 1.540800  nan nan nan nan 19.636727 nan nan nan nan nan nan nan nan
1619720 cfd 1 307 32 0.820000 1.739400  nan nan nan nan 23.386054 nan nan nan nan nan nan nan nan
1620224 cfd 1 307 32 0.820000 1.816800  nan nan nan nan 25.392980 nan nan nan nan nan nan nan nan
1620736 cfd 1 307 31 0.820000 1.694000  nan nan nan nan 23.250902 nan nan nan nan nan nan nan nan
1621256 cfd 1 307 31 0.820000 1.633400  nan nan nan nan 19.675596 nan nan nan nan nan nan nan nan
1621768 cfd 1 307 31 0.820000 1.648800  nan nan nan nan 19.807619 nan nan nan nan nan nan nan nan
1622280 cfd 1 307 31 0.820000 1.617800  nan nan nan nan 19.656326 nan nan nan nan nan nan nan nan
1622792 cfd 1 307 30 0.820000 1.540800  nan nan nan nan 19.891094 nan nan nan nan nan nan nan nan
1623312 cfd 1 307 31 0.820000 1.540800  nan nan nan nan 19.569619 nan nan nan nan nan nan nan nan
1623824 cfd 1 307 31 0.820000 1.633400  nan nan nan nan 19.916553 nan nan nan nan nan nan nan nan
1624336 cfd 1 307 31 0.820000 1.633200  nan nan nan nan 19.667935 nan nan nan nan nan nan nan nan
1624848 cfd 1 307 31 0.820000 1.540800  nan nan nan nan 19.807873 nan nan nan nan nan nan nan nan
1625360 cfd 1 307 30 0.820000 1.602400  nan nan nan nan 19.931674 nan nan nan nan nan nan nan nan
1625880 cfd 1 307 31 0.820000 1.556200  nan nan nan nan 19.564560 nan nan nan nan nan nan nan nan
1626392 cfd 1 307 31 0.820000 1.587000  nan nan nan nan 19.918605 nan nan nan nan nan nan nan nan
1626904 cfd 1 307 31 0.820000 1.679200  nan nan nan nan 20.638314 nan nan nan nan nan nan nan nan
1627416 cfd 1 307 32 0.820000 1.847000  nan nan nan nan 25.352506 nan nan nan nan nan nan nan nan
1627928 cfd 1 307 32 0.820000 1.863000  nan nan nan nan 25.430188 nan nan nan nan nan nan nan nan
1628432 cfd 1 307 31 0.820000 1.633000  nan nan nan nan 21.190236 nan nan nan nan nan nan nan nan
1628952 cfd 1 307 31 0.820000 1.587000  nan nan nan nan 19.669617 nan nan nan nan nan nan nan nan
1629464 cfd 1 307 31 0.820000 1.587000  nan nan nan nan 19.928096 nan nan nan nan nan nan nan nan
1629984 cfd 1 307 31 0.820000 1.710400  nan nan nan nan 19.565359 nan nan nan nan nan nan nan nan
1630496 cfd 1 307 31 0.820000 1.571800  nan nan nan nan 19.873805 nan nan nan nan nan nan nan nan
1631008 cfd 1 307 31 0.820000 1.540800  nan nan nan nan 19.901657 nan nan nan nan nan nan nan nan
1631520 cfd 1 307 31 0.820000 1.633600  nan nan nan nan 19.582374 nan nan nan nan nan nan nan nan
1632040 cfd 1 307 31 0.820000 1.648800  nan nan nan nan 19.870803 nan nan nan nan nan nan nan nan
1632552 cfd 1 307 31 0.820000 1.587200  nan nan nan nan 19.688404 nan nan nan nan nan nan nan nan
1633064 cfd 1 307 31 0.820000 1.602600  nan nan nan nan 19.832140 nan nan nan nan nan nan nan nan
1633576 cfd 1 307 30 0.820000 1.556200  nan nan nan nan 19.670242 nan nan nan nan nan nan nan nan
1634088 cfd 1 307 31 0.820000 1.556200  nan nan nan nan 19.805519 nan nan nan nan nan nan nan nan
1634600 cfd 1 307 32 0.820000 1.847200  nan nan nan nan 24.760086 nan nan nan nan nan nan nan nan
1635112 cfd 1 307 32 0.820000 1.878200  nan nan nan nan 25.431974 nan nan nan nan nan nan nan nan
1635624 cfd 1 307 31 0.820000 1.648400  nan nan nan nan 21.602750 nan nan nan nan nan nan nan nan
1636136 cfd 1 307 31 0.820000 1.556400  nan nan nan nan 19.781631 nan nan nan nan nan nan nan nan
1636648 cfd 1 307 31 0.820000 1.602600  nan nan nan nan 19.651836 nan nan nan nan nan nan nan nan
1637168 cfd 1 307 31 0.820000 1.618000  nan nan nan nan 19.875735 nan nan nan nan nan nan nan nan
1637680 cfd 1 307 31 0.820000 1.571200  nan nan nan nan 20.271526 nan nan nan nan nan nan nan nan
1638200 cfd 1 307 31 0.820000 1.648600  nan nan nan nan 19.887567 nan nan nan nan nan nan nan nan
1638712 cfd 1 307 31 0.820000 1.540600  nan nan nan nan 19.658979 nan nan nan nan nan nan nan nan
1639224 cfd 1 307 31 0.820000 1.541000  nan nan nan nan 19.813005 nan nan nan nan nan nan nan nan
1639744 cfd 1 307 31 0.820000 1.587200  nan nan nan nan 19.593051 nan nan nan nan nan nan nan nan
1640256 cfd 1 307 31 0.820000 1.633400  nan nan nan nan 19.945846 nan nan nan nan nan nan nan nan
1640768 cfd 1 307 31 0.820000 1.648800  nan nan nan nan 19.557050 nan nan nan nan nan nan nan nan
1641288 cfd 1 307 31 0.820000 1.587200  nan nan nan nan 19.902278 nan nan nan nan nan nan nan nan
1641792 cfd 1 307 32 0.820000 1.739600  nan nan nan nan 23.166887 nan nan nan nan nan nan nan nan
1642304 cfd 1 307 33 0.820000 1.878400  nan nan nan nan 25.191853 nan nan nan nan nan nan nan nan
1642816 cfd 1 307 32 0.820000 1.831800  nan nan nan nan 25.346539 nan nan nan nan nan nan nan nan
1643320 cfd 1 307 31 0.820000 1.694000  nan nan nan nan 24.002647 nan nan nan nan nan nan nan nan
1643840 cfd 1 307 31 0.820000 1.587000  nan nan nan nan 19.653884 nan nan nan nan nan nan nan nan
1644352 cfd 1 307 31 0.820000 1.556400  nan nan nan nan 19.838896 nan nan nan nan nan nan nan nan
1644872 cfd 1 307 31 0.820000 1.664200  nan nan nan nan 19.649376 nan nan nan nan nan nan nan nan
1645384 cfd 1 307 31 0.820000 1.540800  nan nan nan nan 19.823178 nan nan nan nan nan nan nan nan
1645896 cfd 1 307 31 0.820000 1.602400  nan nan nan nan 19.911274 nan nan nan nan nan nan nan nan
1646424 cfd 1 307 31 0.820000 1.648800  nan nan nan nan 19.651893 nan nan nan nan nan nan nan nan
1646936 cfd 1 307 31 0.820000 1.587200  nan nan nan nan 19.778385 nan nan nan nan nan nan nan nan
1647456 cfd 1 307 31 0.820000 1.602400  nan nan nan nan 19.749167 nan nan nan nan nan nan nan nan
1647984 cfd 1 307 31 0.820000 1.587200  nan nan nan nan 19.870960 nan nan nan nan nan nan nan nan
1648504 cfd 1 307 31 0.820000 1.587000  nan nan nan nan 19.799818 nan nan nan nan nan nan nan nan
1649016 cfd 1 307 31 0.820000 1.755600  nan nan nan nan 22.404450 nan nan nan nan nan nan nan nan
1649528 cfd 1 307 32 0.820000 0.693000  nan nan nan nan 4.365601 nan nan nan nan nan nan nan nan
1650032 cfd 1 307 32 0.820000 0.646800  nan nan nan nan 0.595551 nan nan nan nan nan nan nan nan
1650544 cfd 1 307 32 0.820000 0.631400  nan nan nan nan 0.167039 nan nan nan nan nan nan nan nan
1651048 cfd 1 307 31 0.820000 0.646800  nan nan nan nan 0.166909 nan nan nan nan nan nan nan nan
1651560 cfd 1 307 31 0.820000 0.646800  nan nan nan nan 0.166834 nan nan nan nan nan nan nan nan
1652072 cfd 1 307 32 0.820000 0.631400  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
1652576 cfd 1 307 31 0.820000 0.677600  nan nan nan nan 0.166904 nan nan nan nan nan nan nan nan
1653088 cfd 1 307 31 0.820000 0.662200  nan nan nan nan 0.167043 nan nan nan nan nan nan nan nan
1653600 cfd 1 307 31 0.820000 0.662200  nan nan nan nan 0.166909 nan nan nan nan nan nan nan nan
1654104 cfd 1 307 31 0.820000 0.646800  nan nan nan nan 1.939222 nan nan nan nan nan nan nan nan
1654616 cfd 1 307 31 0.820000 0.677600  nan nan nan nan 0.602214 nan nan nan nan nan nan nan nan
1655120 cfd 1 307 31 0.820000 0.677600  nan nan nan nan 0.167309 nan nan nan nan nan nan nan nan
1655632 cfd 1 307 31 0.820000 0.646800  nan nan nan nan 0.000000 nan nan nan nan nan nan nan nan
1656136 cfd 1 307 32 0.820000 0.631400  nan nan nan nan 0.167330 nan nan nan nan nan nan nan nan
1656648 cfd 1 307 32 0.820000 0.631400  nan nan nan nan 0.167331 nan nan nan nan nan nan nan nan
1657152 cfd 1 307 32 0.820000 0.631400  nan nan nan nan 0.167261 nan nan nan nan nan nan nan nan
1657664 cfd 1 307 31 0.820000 0.662200  nan nan nan nan 0.167332 nan nan nan nan nan nan nan nan
1658168 cfd 1 307 31 0.820000 0.693000  nan nan nan nan 0.167331 nan nan nan nan nan nan nan nan
1658680 cfd 1 307 31 0.820000 1.633200  nan nan nan nan 18.509898 nan nan nan nan nan nan nan nan
1659192 cfd 1 307 31 0.820000 1.695000  nan nan nan nan 21.522113 nan nan nan nan nan nan nan nan
1659704 cfd 1 307 30 0.820000 1.648800  nan nan nan nan 20.129134 nan nan nan nan nan nan nan nan
1660216 cfd 1 307 31 0.820000 1.510200  nan nan nan nan 17.503744 nan nan nan nan nan nan nan nan
1660728 cfd 1 307 30 0.820000 1.494800  nan nan nan nan 17.648751 nan nan nan nan nan nan nan nan
1661240 cfd 1 307 31 0.820000 1.448600  nan nan nan nan 17.698651 nan nan nan nan nan nan nan nan
1661752 cfd 1 307 31 0.820000 1.417600  nan nan nan nan 17.466533 nan nan nan nan nan nan nan nan
1662264 cfd 1 307 30 0.820000 1.448600  nan nan nan nan 17.783420 nan nan nan nan nan nan nan nan
1662776 cfd 1 307 30 0.820000 1.464000  nan nan nan nan 17.604209 nan nan nan nan nan nan nan nan
1663288 cfd 1 307 31 0.820000 1.448400  nan nan nan nan 17.709779 nan nan nan nan nan nan nan nan
1663800 cfd 1 307 32 0.820000 1.570800  nan nan nan nan 19.907578 nan nan nan nan nan nan nan nan
1664304 cfd 1 307 32 0.820000 1.540000  nan nan nan nan 20.918335 nan nan nan nan nan nan nan nan
1664816 cfd 1 307 32 0.820000 1.601600  nan nan nan nan 20.923307 nan nan nan nan nan nan nan nan
