#Timestamp	Benchmark	Run(#)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU_CYCLES	L1I_CACHE_REFILL	L1I_TLB_REFILL	L1D_CACHE_REFILL	L1D_CACHE_ACCESS	L1D_TLB_REFILL	INST_RETIRED	EXCEPTION_TAKEN	EXCEPTION_RETURN	CID_WRITE_RETIRED	BRANCH_MISPRED	BRANCH_PRED
1481280107340678788	consumer_jpeg_d	1	1500	57	1.0	.833	.904	570907957	4080281	1461298	2017295	253834863	1210205	549919135	4867	5236	0	3346120	52501770	
1481280107850185193	consumer_jpeg_d	1	1500	57	1.0	.809	.876	575384145	4118822	1476441	2033396	256057739	1217672	552872508	4897	5262	0	3363779	52782406	
1481280108359853660	consumer_jpeg_d	1	1500	57	1.0	.820	.888	565896750	4016742	1441774	1986380	250051162	1193515	547888470	4854	5223	0	3333598	52303662	
1481280108869283753	consumer_jpeg_d	1	1500	57	1.0	.833	.902	565622358	4037661	1452209	1995823	251063670	1198719	545206630	4826	5191	0	3322377	52014193	
1481280109378569282	consumer_jpeg_d	1	1500	57	1.0	.834	.904	565311746	4063774	1456276	2014352	253566147	1206751	539559515	4784	5144	0	3289695	51524606	
1481280109887895916	consumer_jpeg_d	1	1500	57	1.0	.812	.879	578500905	4140888	1482404	2048756	257763058	1228951	555621048	4919	5288	0	3377100	53035008	
1481280110397325445	consumer_jpeg_d	1	1500	57	1.0	.825	.894	567068399	4047339	1442125	2000340	251735137	1200827	546857833	4843	5211	0	3331705	52173464	
1481280110906674392	consumer_jpeg_d	1	1500	57	1.0	.816	.885	567314739	4038445	1441379	1999855	251738958	1198241	547194868	4846	5209	0	3334742	52240685	
1481280111416915840	consumer_tiff2bw	1	1500	57	1.0	.820	.889	451066980	3077994	1107254	1519650	190894530	916144	449888100	4024	4357	1	2751764	43069324	
1481280111926452891	consumer_tiff2bw	1	1500	57	1.0	.752	.817	581266380	3327573	1339932	2162564	238087197	2711075	599708338	11775	12709	4	6815977	90223322	
1481280112436003858	consumer_tiff2bw	1	1500	57	1.0	.949	1.029	667101937	3574237	1476369	2523236	267657372	3012135	725254745	13312	13757	0	8215718	109058063	
1481280112945541263	consumer_tiff2bw	1	1500	57	1.0	.946	1.026	666500265	3558528	1476862	2828004	266940142	2997178	730074217	13395	13841	0	8256977	109428333	
1481280113454890084	consumer_tiff2bw	1	1500	58	1.0	.947	1.027	666346916	3569419	1478741	2458067	268348639	3019286	724278198	13298	13740	0	8203456	108794449	
1481280113964212676	consumer_tiff2bw	1	1500	58	1.0	.950	1.031	666245259	3578416	1482929	2435926	267773306	3020230	726442039	13312	13754	0	8235842	109042162	
1481280114473642581	consumer_tiff2bw	1	1500	58	1.0	.942	1.021	665472726	3556033	1482710	2604411	267195869	3013007	726712073	13313	13758	0	8233127	108999881	
1481280114982935236	consumer_tiff2bw	1	1500	58	1.0	.948	1.028	665589127	3557557	1488319	2304058	268563859	3035474	726661763	13298	13744	0	8230971	108978554	
1481280115492249515	consumer_tiff2bw	1	1500	58	1.0	.951	1.031	665052986	3568130	1470727	2513718	267716409	3005298	721577137	13223	13663	0	8180717	108437125	
1481280116001544087	consumer_tiff2bw	1	1500	58	1.0	.941	1.019	665190330	3547520	1442310	2540871	266501231	2962523	722076119	13198	13642	0	8193464	108603179	
1481280116510753324	consumer_tiff2bw	1	1500	58	1.0	.953	1.034	666794650	3568047	1471253	2523585	268075877	3000712	726278834	13314	13757	0	8230548	109028587	
1481280117020295437	consumer_tiff2bw	1	1500	58	1.0	.947	1.025	657889425	3540289	1466925	2322703	265006782	2986289	714566706	13117	13556	0	8111182	107332489	
1481280117529608779	consumer_tiff2bw	1	1500	58	1.0	.940	1.019	664907129	3553822	1479885	2485338	267001351	3014516	724670956	13249	13691	0	8210500	108839846	
1481280118039001038	consumer_tiff2bw	1	1500	58	1.0	.951	1.031	666134724	3574187	1484727	2580099	267480099	3022512	726670625	13348	13792	0	8230100	109054407	
1481280118548482005	consumer_tiff2bw	1	1500	58	1.0	.951	1.032	665753835	3553060	1479558	2579867	267607452	3018705	726655281	13344	13792	0	8226965	108960029	
1481280119057939702	consumer_tiff2bw	1	1500	58	1.0	.949	1.029	665047615	3558538	1484316	2524794	267194290	3016316	725285027	13307	13750	0	8212244	108827599	
1481280119567258690	consumer_tiff2bw	1	1500	58	1.0	.949	1.030	664589661	3570306	1487396	2429041	267144134	3019794	724879466	13254	13700	0	8217923	108737088	
1481280120076574386	consumer_tiff2bw	1	1500	58	1.0	.950	1.030	662989254	3536709	1473448	2339020	266128204	3006836	726413269	13306	13752	0	8225498	108954566	
1481280120585910270	consumer_tiff2bw	1	1500	58	1.0	.940	1.018	665738559	3579218	1493363	2479707	267615800	3024715	727680902	13320	13763	0	8252638	109129921	
1481280121095419758	consumer_tiff2bw	1	1500	58	1.0	.948	1.027	663728071	3554694	1480998	2561368	267274646	3014047	723603489	13289	13731	0	8192000	108485304	
1481280121604738350	consumer_tiff2bw	1	1500	58	1.0	.949	1.028	665147807	3555097	1481190	2701640	267072234	3006344	727781106	13331	13776	0	8242370	109022865	
1481280122114119275	consumer_tiff2bw	1	1500	58	1.0	.951	1.031	663030116	3533632	1468010	2639557	265942974	2995181	724000806	13297	13741	0	8207003	108600040	
1481280122623440805	consumer_tiff2bw	1	1500	58	1.0	.944	1.022	662375429	3550419	1472395	2565852	265666731	2999438	721311368	13226	13669	0	8175732	108284858	
1481280123133000585	consumer_tiff2bw	1	1500	58	1.0	.947	1.026	666108802	3545403	1475209	2826966	266786920	3002267	721195472	13182	13623	0	8185865	108483888	
1481280123642358636	consumer_tiff2bw	1	1500	58	1.0	.951	1.030	664924691	3549188	1479710	2733868	265760734	2995556	723561130	13285	13731	0	8202045	108711711	
1481280124151874895	consumer_tiff2bw	1	1500	58	1.0	.950	1.029	661123915	3529503	1472919	2702240	265135657	2989005	715626364	13074	13512	0	8118490	107681108	
1481280124661346716	consumer_tiff2bw	1	1500	58	1.0	.941	1.020	665407461	3549427	1478619	2593208	267208465	3011568	723670164	13290	13731	0	8197390	108780307	
1481280125170747371	consumer_tiff2bw	1	1500	58	1.0	.952	1.032	665621060	3552332	1480263	2528813	267386704	3014311	724364218	13250	13694	0	8210157	108839417	
1481280125680136734	consumer_tiff2bw	1	1500	58	1.0	.950	1.029	664443375	3538955	1470863	2702778	266106340	2997864	728303147	13376	13819	0	8236149	109120922	
1481280126189430284	consumer_tiff2bw	1	1500	58	1.0	.953	1.034	661081557	3541122	1475819	2425866	266383027	3006772	718151802	13161	13605	0	8127743	107830125	
1481280126698806230	consumer_tiff2bw	1	1500	58	1.0	.953	1.033	666113799	3550249	1479900	2951345	266297733	2998950	728808950	13333	13774	0	8241642	109251610	
1481280127208138885	consumer_tiff2bw	1	1500	58	1.0	.949	1.028	664913356	3564380	1484639	2474609	267920711	3020866	717812554	13158	13599	0	8140307	108079891	
1481280127717467040	consumer_tiff2bw	1	1500	58	1.0	.951	1.032	665773019	3564820	1479038	2557045	267512197	3019403	725618269	13294	13740	0	8224745	108944287	
1481280128226979361	consumer_tiff2bw	1	1500	58	1.0	.953	1.033	666070340	3562890	1480285	2441315	267869257	3023768	726527327	13346	13790	0	8224976	109007611	
1481280128736300245	consumer_tiff2bw	1	1500	58	1.0	.951	1.030	666349156	3545962	1473382	2767595	267282825	3010102	726893449	13349	13796	0	8226109	109011243	
1481280129245639399	consumer_tiff2bw	1	1500	58	1.0	.954	1.034	665275355	3519505	1462015	2883800	265514586	2991955	728809243	13332	13774	0	8253596	109355129	
1481280129754984138	consumer_tiff2bw	1	1500	58	1.0	.948	1.027	663227914	3561352	1478799	2492356	268179449	3026707	722717760	13277	13718	0	8186199	108276448	
1481280130264392459	consumer_tiff2bw	1	1500	58	1.0	.948	1.027	665610190	3547043	1471324	2476463	267852676	3020261	728812125	13335	13783	0	8259323	109212425	
1481280130773785676	consumer_tiff2bw	1	1500	58	1.0	.947	1.026	665856421	3559938	1478420	2364920	267659810	3021108	726791055	13317	13763	0	8239066	109115159	
1481280131283182477	consumer_tiff2bw	1	1500	58	1.0	.948	1.027	665224417	3563858	1478922	2474203	267932970	3020951	720463637	13207	13648	0	8164445	108318868	
1481280131792709527	consumer_tiff2bw	1	1500	58	1.0	.953	1.032	664734076	3548682	1473435	2349616	267489779	3015109	728003219	13322	13769	0	8243811	109158074	
1481280132302056098	consumer_tiff2bw	1	1500	58	1.0	.949	1.028	665195661	3534972	1464679	2591006	266301208	3002139	729984215	13351	13798	0	8260345	109464528	
1481280132811548483	consumer_tiff2bw	1	1500	58	1.0	.951	1.030	663648010	3548617	1468777	2516142	268014216	3019361	719716302	13213	13653	0	8147294	108081305	
1481280133320919908	consumer_tiff2bw	1	1500	58	1.0	.938	1.017	531935933	2481766	1025958	1928638	185631393	2092011	645163939	11849	12274	1	7298327	96919975	
1481280133830478876	consumer_tiff2rgba	1	1500	58	1.0	.762	.825	521073191	4178485	1692183	2475534	201394613	2538255	373343636	9481	11294	4	4371969	56466185	
1481280134339912926	consumer_tiff2rgba	1	1500	58	1.0	.852	.922	586915621	4139229	1710382	2559719	207696060	2579998	487443699	11375	12980	0	5673803	73222458	
1481280134849242352	consumer_tiff2rgba	1	1500	58	1.0	.841	.911	589546372	4179366	1718657	2537822	206715260	2574869	493215066	11541	13180	0	5733919	74068656	
1481280135358602443	consumer_tiff2rgba	1	1500	58	1.0	.854	.925	596088404	4264070	1752473	2613828	211250916	2632718	493518563	11508	13130	0	5747926	74102338	
1481280135868114515	consumer_tiff2rgba	1	1500	58	1.0	.866	.938	593171943	4211631	1735767	2558753	208599442	2598039	496160563	11537	13158	0	5773168	74460544	
1481280136377577128	consumer_tiff2rgba	1	1500	58	1.0	.847	.917	586002430	4178766	1723468	2568630	208180529	2590965	483763746	11338	12945	0	5625312	72685521	
1481280136887101013	consumer_tiff2rgba	1	1500	58	1.0	.844	.914	594574179	4160280	1718172	2538103	206701470	2579968	502247019	11707	13345	0	5835327	75389717	
1481280137396618105	consumer_tiff2rgba	1	1500	58	1.0	.818	.886	591696796	4248004	1753953	2616298	212116889	2641503	486176710	11314	12921	0	5658513	72978815	
1481280137906275031	consumer_tiff2rgba	1	1500	58	1.0	.867	.940	591788320	4190989	1730925	2551281	207555745	2589064	493588889	11561	13182	0	5752029	74146761	
1481280138415832311	consumer_tiff2rgba	1	1500	58	1.0	.835	.904	592287418	4209491	1737656	2582920	209226126	2616243	492486989	11474	13097	0	5737998	73954892	
1481280138925370924	consumer_tiff2rgba	1	1500	58	1.0	.846	.917	595458722	4212717	1741836	2573739	209982852	2623503	496513391	11593	13235	0	5782410	74572195	
1481280139434910058	consumer_tiff2rgba	1	1500	58	1.0	.848	.917	590021824	4207056	1737695	2580180	208895258	2615661	488638706	11403	13013	0	5682679	73365267	
1481280139944388380	consumer_tiff2rgba	1	1500	58	1.0	.857	.929	584946894	4149404	1714740	2532319	206314386	2580176	487076498	11373	12982	0	5660088	73131037	
1481280140454007035	consumer_tiff2rgba	1	1500	58	1.0	.850	.920	594118522	4162290	1713754	2545866	206522192	2581301	500691082	11731	13390	0	5821330	75217226	
1481280140963604586	consumer_tiff2rgba	1	1500	58	1.0	.838	.908	588020080	4132649	1705869	2532374	205940406	2570294	494888946	11516	13141	0	5751037	74294269	
1481280141473158720	consumer_tiff2rgba	1	1500	58	1.0	.848	.919	590163265	4213140	1740243	2571570	208743961	2609026	488799232	11440	13047	0	5691780	73424111	
1481280141982899084	consumer_tiff2rgba	1	1500	58	1.0	.857	.929	590137149	4170050	1722349	2550025	207711404	2594953	492740861	11505	13131	0	5733229	73996422	
1481280142492567864	consumer_tiff2rgba	1	1500	58	1.0	.848	.919	593903457	4193148	1730087	2562439	207482303	2598105	498441072	11651	13299	0	5801642	74864948	
1481280143002160394	consumer_tiff2rgba	1	1500	58	1.0	.849	.920	594196440	4235617	1747662	2598402	210731955	2635808	492502937	11487	13108	0	5734841	73960451	
1481280143511673820	consumer_tiff2rgba	1	1500	58	1.0	.856	.927	588454404	4169504	1719678	2545849	207160246	2589907	491279411	11470	13094	0	5715309	73783548	
1481280144021127704	consumer_tiff2rgba	1	1500	58	1.0	.861	.932	596455522	4186545	1735577	2584396	209653731	2616959	499685817	11668	13309	0	5806778	75023364	
1481280144530584254	consumer_tiff2rgba	1	1500	58	1.0	.858	.929	593238117	4277095	1776800	2604872	211543678	2651984	487776197	11406	13014	0	5667643	73252798	
1481280145040114534	consumer_tiff2rgba	1	1500	58	1.0	.844	.915	593042318	4219141	1737634	2601578	210590901	2630904	492165425	11480	13101	0	5716170	73867794	
1481280145549720981	consumer_tiff2rgba	1	1500	58	1.0	.874	.947	589469763	4213527	1735507	2565604	208945834	2614488	487598648	11395	13002	0	5668042	73243415	
1481280146059253136	consumer_tiff2rgba	1	1500	58	1.0	.855	.927	596285134	4199831	1735072	2576814	208683532	2605335	501389303	11690	13348	0	5825545	75282959	
1481280146568747562	consumer_tiff2rgba	1	1500	58	1.0	.839	.909	595618098	4231517	1744810	2578643	210485807	2627322	495075173	11572	13196	0	5759983	74353326	
1481280147078146508	consumer_tiff2rgba	1	1500	58	1.0	.848	.919	585121556	4179004	1723206	2561109	206871601	2585125	486388516	11325	12932	0	5656854	73017161	
1481280147587674038	consumer_tiff2rgba	1	1500	58	1.0	.846	.917	593480113	4244939	1750648	2591472	211685106	2646126	488047322	11425	13032	0	5676184	73319701	
1481280148097338943	consumer_tiff2rgba	1	1500	58	1.0	.863	.936	593338286	4160577	1715709	2558575	206891710	2582769	499579831	11679	13338	0	5805421	75041892	
1481280148606987869	consumer_tiff2rgba	1	1500	58	1.0	.854	.925	598922818	4235765	1744859	2577400	210024289	2627223	501882716	11671	13313	0	5839099	75337113	
1481280149116446649	consumer_tiff2rgba	1	1500	58	1.0	.862	.934	590037708	4161936	1715861	2564887	207650560	2589117	492801249	11509	13133	0	5732476	74002593	
1481280149625820387	consumer_tiff2rgba	1	1500	58	1.0	.850	.920	591930031	4192363	1728857	2561805	208497402	2608355	493192154	11536	13157	0	5732689	74078620	
1481280150135334709	consumer_tiff2rgba	1	1500	58	1.0	.845	.915	587397146	4207061	1733146	2571189	207614663	2601570	487300931	11377	12986	0	5669938	73184423	
1481280150644666280	consumer_tiff2rgba	1	1500	58	1.0	.838	.908	596609544	4243558	1746388	2587750	210248687	2626659	497794717	11599	13238	0	5795011	74745462	
1481280151154214685	consumer_tiff2rgba	1	1500	58	1.0	.864	.936	586591713	4163950	1716202	2556365	206378602	2582164	488654950	11450	13074	0	5689782	73434847	
1481280151663705882	consumer_tiff2rgba	1	1500	58	1.0	.841	.911	599273188	4241417	1755133	2590363	210877060	2639921	501894897	11660	13297	0	5836081	75327736	
1481280152173094620	consumer_tiff2rgba	1	1500	58	1.0	.861	.933	595978486	4196813	1731782	2580690	208666361	2611026	498993474	11678	13318	0	5804273	74967209	
1481280152682748296	consumer_tiff2rgba	1	1500	58	1.0	.858	.930	592980537	4208394	1736178	2568389	209325054	2619103	493013216	11524	13153	0	5735780	74061725	
1481280153192277596	consumer_tiff2rgba	1	1500	58	1.0	.837	.907	593305629	4176738	1727217	2571247	207753498	2598393	498018875	11610	13244	0	5787981	74773166	
1481280153701817834	consumer_tiff2rgba	1	1500	58	1.0	.852	.923	593922479	4151844	1720063	2538702	206505635	2584914	502119521	11692	13348	0	5837049	75384236	
1481280154211300114	consumer_tiff2rgba	1	1500	58	1.0	.866	.939	594128995	4188479	1734034	2580729	208733904	2611379	494796395	11609	13250	0	5757144	74341086	
1481280154720782207	consumer_tiff2rgba	1	1500	58	1.0	.849	.919	597236437	4236670	1749369	2588189	210833838	2636399	497806531	11589	13212	0	5785602	74733244	
1481280155230226737	consumer_tiff2rgba	1	1500	58	1.0	.831	.900	593199766	4149895	1719091	2556017	206546175	2581310	499680921	11677	13334	0	5813855	75056186	
1481280155739810454	consumer_tiff2rgba	1	1500	58	1.0	.861	.932	595496335	4195580	1739697	2571996	209664269	2616978	497418399	11623	13261	0	5782049	74702031	
1481280156249300984	consumer_tiff2rgba	1	1500	58	1.0	.855	.925	599070183	4270253	1767500	2619728	211855050	2649268	497691407	11587	13209	0	5790231	74728166	
1481280156758837972	consumer_tiff2rgba	1	1500	58	1.0	.873	.945	592411613	4164158	1724333	2551791	208005377	2598675	497301004	11575	13214	0	5783753	74637188	
1481280157268275752	consumer_tiff2rgba	1	1500	58	1.0	.855	.926	592036459	4187936	1734954	2575555	207926416	2601356	493667141	11556	13179	0	5742765	74172464	
1481280157777701073	consumer_tiff2rgba	1	1500	58	1.0	.851	.921	598019887	4234578	1758564	2589692	210495078	2632047	498447249	11630	13271	0	5807438	74873197	
1481280158287142624	consumer_tiff2rgba	1	1500	58	1.0	.855	.926	597082407	4191678	1729358	2587374	209124174	2613952	502674135	11700	13356	0	5849634	75454056	
1481280158796563550	consumer_tiff2rgba	1	1500	58	1.0	.857	.927	594780959	4170079	1723102	2554746	207677756	2600204	499197628	11686	13324	0	5812139	75009688	
1481280159306035850	consumer_tiff2rgba	1	1500	58	1.0	.839	.908	590737047	4151626	1716320	2558348	206734392	2587397	495936297	11560	13199	0	5763616	74464057	
1481280159815473109	consumer_tiff2rgba	1	1500	58	1.0	.869	.940	596707821	4145784	1718124	2547404	207454704	2589318	505181974	11771	13424	0	5879297	75849990	
1481280160325063952	consumer_tiff2rgba	1	1500	58	1.0	.850	.920	595697238	4193603	1741394	2586882	208953967	2614960	498356518	11635	13274	0	5795921	74843911	
1481280160834551669	consumer_tiff2rgba	1	1500	58	1.0	.861	.932	595249223	4228361	1751047	2590068	210687481	2637993	493188189	11533	13155	0	5741832	74091341	
1481280161344000053	consumer_tiff2rgba	1	1500	58	1.0	.848	.918	595981632	4214003	1744159	2587805	208987399	2618390	498431551	11640	13278	0	5807687	74875131	
1481280161853684083	consumer_tiff2rgba	1	1500	58	1.0	.868	.940	592351329	4164662	1723478	2541771	206590245	2586475	498360971	11631	13270	0	5796291	74851183	
1481280162363402697	consumer_tiff2rgba	1	1500	58	1.0	.848	.918	588756141	4153491	1715656	2553589	206332184	2581598	492871275	11503	13127	0	5736368	74027955	
1481280162872908269	consumer_tiff2rgba	1	1500	58	1.0	.866	.937	596807286	4266931	1767137	2611869	212899932	2659893	492277289	11469	13091	0	5725337	73911199	
1481280163382328319	consumer_tiff2rgba	1	1500	58	1.0	.833	.902	591585619	4186313	1733607	2571621	207977682	2605387	493243521	11533	13155	0	5739488	74105726	
1481280163891828578	consumer_tiff2rgba	1	1500	58	1.0	.849	.920	596092422	4214540	1742399	2573604	209589668	2625516	498251955	11628	13266	0	5795490	74830948	
1481280164401280837	consumer_tiff2rgba	1	1500	58	1.0	.851	.921	590664190	4173340	1724276	2575121	208372368	2606410	492566862	11499	13121	0	5726576	73957828	
1481280164910746888	consumer_tiff2rgba	1	1500	58	1.0	.866	.938	597229078	4260564	1766055	2599746	211452968	2654790	495302457	11556	13195	0	5761292	74395066	
1481280165420126001	consumer_tiff2rgba	1	1500	58	1.0	.871	.943	595484626	4185348	1728581	2581084	208662033	2611809	500089203	11643	13284	0	5807996	75085966	
1481280165929525926	consumer_tiff2rgba	1	1500	58	1.0	.842	.911	596353332	4205970	1743940	2569457	209205942	2619024	499031763	11653	13291	0	5810636	74947372	
1481280166439037061	consumer_tiff2rgba	1	1500	58	1.0	.842	.912	592397479	4191048	1729043	2574572	208094744	2604504	494391786	11586	13227	0	5755753	74296068	
1481280166948374340	consumer_tiff2rgba	1	1500	58	1.0	.860	.931	593886242	4195807	1739340	2567921	209123853	2617629	496587094	11543	13164	0	5776670	74538175	
1481280167458044870	consumer_tiff2rgba	1	1500	58	1.0	.849	.919	588442560	4175857	1726641	2572742	208012561	2601296	488226855	11448	13065	0	5681907	73365254	
1481280167967465504	consumer_tiff2rgba	1	1500	58	1.0	.867	.939	598992200	4199098	1743250	2566632	208767943	2616736	505839057	11775	13437	0	5881343	75946784	
1481280168476857847	consumer_tiff2rgba	1	1500	58	1.0	.833	.901	588817601	4098393	1701568	2525228	204213707	2557749	497536552	11637	13287	0	5788402	74780910	
