1481276763335031798	telecom_adpcm_d	1	2000	56	1.3	1.805	2.396	1001432389	0	50247	21095	12238	142760683	19725	1563870955	115	224	0	14408196	224942368
1481276763843694785	telecom_adpcm_d	1	2000	56	1.3	1.780	2.363	1001298853	0	49414	21342	11099	132968753	19084	1514958733	113	222	0	16461321	218044092
1481276764352424667	telecom_adpcm_d	1	2000	56	1.3	1.801	2.390	1001313958	0	51994	22202	11477	150433506	19356	1648929313	115	224	0	10963307	232027933
1481276764861152758	telecom_adpcm_d	1	2000	56	1.3	1.797	2.385	1001283798	0	50804	21122	11075	139038668	19203	1542534940	115	224	0	15237306	222754003
1481276765369844015	telecom_adpcm_d	1	2000	56	1.3	1.798	2.386	1001274296	0	50726	21444	11587	147760598	19291	1615080672	115	224	0	12502600	231169595
1481276765878553772	telecom_adpcm_d	1	2000	56	1.3	1.794	2.381	1001281123	0	47828	20647	10916	139885889	18563	1524905987	115	224	0	16854921	219002812
1481276766387188154	telecom_adpcm_d	1	2000	56	1.3	1.783	2.367	1001278472	0	51673	21649	11706	136880247	19761	1502949804	113	222	0	17827090	216405960
1481276766895925349	telecom_adpcm_d	1	2000	56	1.3	1.790	2.376	1001325585	0	48874	20454	11146	139251263	18917	1522266539	115	226	0	16974042	218530313
1481276767404626877	telecom_adpcm_d	1	2000	56	1.3	1.789	2.375	1001366388	0	53291	22405	11877	139765549	19817	1538757515	116	224	0	16102576	221221942
1481276767913303717	telecom_adpcm_d	1	2000	56	1.3	1.801	2.392	1001206199	0	48507	20145	11047	146579949	18721	1599732865	114	222	0	13199109	229416006
1481276768422025641	telecom_adpcm_d	1	2000	56	1.3	1.773	2.353	1001223470	0	49541	22204	11004	135910717	19216	1498011183	115	224	0	17929307	215789875
1481276768930886232	telecom_adpcm_d	1	2000	56	1.3	1.782	2.366	1001311352	0	49088	21333	11150	136806704	19139	1495940523	115	224	0	18156731	215912803
1481276769439747781	telecom_adpcm_d	1	2000	56	1.3	1.789	2.375	1001391980	0	48943	20922	11313	133091601	19238	1478378457	113	222	0	18244736	214601404
1481276769948429455	telecom_adpcm_d	1	2000	56	1.3	1.782	2.365	671800444	0	269779	83133	67623	87980142	95196	807749017	1071	1697	5	10015078	119207963
1481276770457270816	telecom_CRC32	1	2000	54	1.3	1.781	2.364	1001594007	0	110908	58499	92906	79391324	64125	195590736	871	981	0	192672	40125703
1481276770966030470	telecom_CRC32	1	2000	53	1.3	1.073	1.420	1001247443	0	106109	54787	92805	79347546	62875	195284754	869	978	0	228713	40066953
1481276771474780560	telecom_CRC32	1	2000	53	1.3	1.290	1.709	1001252089	0	104929	54019	92704	79361262	62415	195335301	870	979	0	228404	40074121
1481276771983438067	telecom_CRC32	1	2000	53	1.3	1.288	1.707	1001241037	0	107786	55858	92884	79334287	62862	195393333	870	979	0	215322	40086802
1481276772492143721	telecom_CRC32	1	2000	53	1.3	1.287	1.705	1001248445	0	103912	53017	92714	79364141	63166	195267643	868	976	0	232987	40062741
1481276773000862686	telecom_CRC32	1	2000	52	1.3	1.286	1.704	1001243008	0	109133	55513	93168	79362630	63605	195425393	870	979	0	201272	40095226
1481276773509514360	telecom_CRC32	1	2000	52	1.3	1.284	1.701	1001247679	0	105380	53482	92604	79355339	63164	195271708	874	983	0	229464	40061648
1481276774018345388	telecom_CRC32	1	2000	52	1.3	1.283	1.701	1001279176	0	108802	55440	92905	79366762	63440	195404493	870	979	0	213212	40090642
1481276774527074083	telecom_CRC32	1	2000	52	1.3	1.283	1.700	1001342442	0	108640	54365	92889	79355955	63429	195515952	871	981	0	199150	40112057
1481276775035784590	telecom_CRC32	1	2000	52	1.3	1.282	1.699	1001253711	0	111789	57574	93440	79349130	63741	195263561	870	979	0	226352	40061726
1481276775544489764	telecom_CRC32	1	2000	52	1.3	1.282	1.699	1001247455	0	104563	53668	93102	79342169	62990	195601273	871	980	0	181534	40130843
1481276776053450480	telecom_CRC32	1	2000	51	1.3	1.281	1.698	1001251850	0	107950	55901	92948	79345027	63129	195417226	870	979	0	213801	40092921
1481276776562225987	telecom_CRC32	1	2000	51	1.3	1.280	1.697	1001289377	0	106862	55250	93207	79345998	62921	195530209	870	979	0	195618	40117186
1481276777070947390	telecom_CRC32	1	2000	51	1.3	1.280	1.696	1001175419	0	107484	54703	93521	79348591	63298	195204350	874	983	0	231930	40047952
1481276777579663793	telecom_CRC32	1	2000	51	1.3	1.280	1.696	1001179958	0	105933	54111	92749	79345683	62609	195389456	869	977	0	215627	40087818
1481276778088389738	telecom_CRC32	1	2000	51	1.3	1.279	1.695	1001173799	0	109225	56251	93486	79356321	63317	195809971	871	980	0	153089	40174698
1481276778597081641	telecom_CRC32	1	2000	51	1.3	1.278	1.693	1001299964	0	105808	55118	92654	79353298	62522	195388586	871	981	0	211916	40087771
1481276779105794982	telecom_CRC32	1	2000	51	1.3	1.278	1.694	1001293758	0	109166	55499	93747	79383839	63397	195454431	870	979	0	198332	40103325
1481276779614516635	telecom_CRC32	1	2000	51	1.3	1.278	1.694	1001173805	0	105614	54390	92943	79352902	63041	195315478	870	979	0	214666	40072248
1481276780123205496	telecom_CRC32	1	2000	50	1.3	1.280	1.696	1001181647	0	107030	54778	92794	79350078	63104	195269926	869	978	0	228469	40064673
1481276780631910983	telecom_CRC32	1	2000	50	1.3	1.278	1.694	1001187497	0	107041	54601	93242	79346663	63352	195144742	869	978	0	247562	40035706
1481276781140643240	telecom_CRC32	1	2000	50	1.3	1.278	1.694	1001230094	0	108785	57316	93072	79369832	63258	195509794	875	984	0	194553	40112596
1481276781649376789	telecom_CRC32	1	2000	50	1.3	1.277	1.693	1001175376	0	106742	54474	93075	79344354	62825	195201693	869	978	0	229695	40050700
1481276782158136067	telecom_CRC32	1	2000	50	1.3	1.277	1.692	1001168777	0	105874	54540	93010	79342439	63165	195569316	870	978	0	184655	40124774
1481276782666813345	telecom_CRC32	1	2000	50	1.3	1.277	1.692	1001256088	0	106532	54477	92868	79353712	63380	194971532	868	977	0	268914	40000744
1481276783175726936	telecom_CRC32	1	2000	50	1.3	1.282	1.698	1001323304	0	106439	54485	93013	79350297	63026	195649428	871	980	0	167260	40139100
1481276783684462964	telecom_CRC32	1	2000	50	1.3	1.278	1.694	1001160500	0	105347	55132	92955	79358027	62710	195407020	871	980	0	202830	40088292
1481276784193164992	telecom_CRC32	1	2000	50	1.3	1.277	1.693	1001165188	0	106859	54211	92607	79359307	62579	195779001	871	980	0	159425	40167474
1481276784701847083	telecom_CRC32	1	2000	50	1.3	1.276	1.691	1001158204	0	106386	54514	93088	79357923	62918	195485064	874	983	0	194118	40107534
1481276785210591444	telecom_CRC32	1	2000	50	1.3	1.277	1.692	1001159879	0	106438	54121	92732	79350227	62975	195555146	871	980	0	181673	40122128
1481276785719299618	telecom_CRC32	1	2000	50	1.3	1.276	1.690	1001175671	0	106255	55213	93430	79351738	63169	195251877	869	978	0	226732	40058355
1481276786228026667	telecom_CRC32	1	2000	50	1.3	1.276	1.691	1001167641	0	105698	54425	92630	79339946	62965	195506036	871	980	0	194938	40111389
1481276786736735800	telecom_CRC32	1	2000	50	1.3	1.276	1.691	1001224489	0	106314	54690	92925	79359706	63414	195389320	870	980	0	217698	40087135
1481276787245494641	telecom_CRC32	1	2000	50	1.3	1.276	1.691	1001216519	0	108629	55480	93473	79348595	63624	195538044	870	978	0	191497	40116650
1481276787754196460	telecom_CRC32	1	2000	50	1.3	1.276	1.690	1001156033	0	107291	55779	92902	79341386	63332	195287202	869	978	0	228114	40064307
1481276788262927322	telecom_CRC32	1	2000	50	1.3	1.276	1.690	1001166007	0	108906	55900	92801	79335802	63162	194993219	869	978	0	258656	40006184
1481276788771700350	telecom_CRC32	1	2000	50	1.3	1.277	1.693	1001168485	0	104670	53692	92754	79351234	62919	195528502	875	984	0	188342	40119169
1481276789280440024	telecom_CRC32	1	2000	50	1.3	1.276	1.690	1001148054	0	109422	55171	92677	79340319	62754	195569905	870	979	0	182077	40126487
1481276789789194489	telecom_CRC32	1	2000	50	1.3	1.277	1.693	1001162443	0	109003	55672	93040	79338015	62610	195309556	870	979	0	216786	40070632
1481276790298204852	telecom_CRC32	1	2000	50	1.3	1.277	1.692	1001159747	0	106835	55705	92530	79337738	62720	195447650	870	979	0	204647	40099850
1481276790806942296	telecom_CRC32	1	2000	50	1.3	1.276	1.691	1001162380	0	106263	54052	93038	79357442	62864	195469211	870	979	0	192934	40103650
1481276791315696991	telecom_CRC32	1	2000	50	1.3	1.277	1.692	1001329897	0	107330	54940	93260	79368704	63038	195429382	871	981	0	203310	40094529
1481276791824507290	telecom_CRC32	1	2000	50	1.3	1.277	1.692	1001245052	0	105040	53810	92596	79353699	62658	195454198	870	979	0	204665	40098453
1481276792333227756	telecom_CRC32	1	2000	50	1.3	1.277	1.692	1001190982	0	105999	55045	93146	79344322	63121	195401800	874	982	0	209878	40090820
1481276792842005118	telecom_CRC32	1	2000	50	1.3	1.277	1.692	1001181306	0	106896	53870	92594	79357542	62999	195482958	870	979	0	198281	40107390
1481276793350662208	telecom_CRC32	1	2000	50	1.3	1.277	1.692	1001179114	0	107347	53294	92935	79346549	63564	195251536	870	979	0	220720	40058426
1481276793859483716	telecom_CRC32	1	2000	50	1.3	1.277	1.692	1001183837	0	104750	53475	92741	79368694	63250	195229981	869	978	0	228255	40054245
1481276794368161348	telecom_CRC32	1	2000	50	1.3	1.278	1.693	1001187586	0	107866	54688	92939	79345739	62930	195501162	870	979	0	198909	40110076
1481276794876946168	telecom_CRC32	1	2000	50	1.3	1.278	1.693	1001178854	0	104462	53144	92768	79348482	62652	195653239	871	980	0	171156	40140179
1481276795385611633	telecom_CRC32	1	2000	50	1.3	1.277	1.692	1001191666	0	108028	53881	93257	79349767	63396	195348627	871	981	0	217595	40080284
1481276795894418808	telecom_CRC32	1	2000	50	1.3	1.277	1.693	1001230070	0	107189	52602	93226	79344475	63309	195225276	869	978	0	228133	40052747
1481276796403123232	telecom_CRC32	1	2000	50	1.3	1.277	1.692	1001170494	0	105295	53268	92748	79333882	62681	195260986	874	983	0	225140	40061881
1481276796911888281	telecom_CRC32	1	2000	50	1.3	1.278	1.694	1001160767	0	104841	53119	92510	79342451	62647	195286436	870	979	0	220477	40065127
1481276797420655601	telecom_CRC32	1	2000	50	1.3	1.278	1.694	1001242168	0	107751	54299	93388	79336769	63568	195473004	869	977	0	204931	40106396
1481276797929575067	telecom_CRC32	1	2000	50	1.3	1.278	1.693	1001164015	0	106399	54830	93577	79353714	63690	195489460	870	979	0	193003	40109007
1481276798438363178	telecom_CRC32	1	2000	51	1.3	1.278	1.694	1001193796	0	107406	56159	92841	79354307	63130	195314437	870	979	0	224762	40072822
1481276798947123560	telecom_CRC32	1	2000	50	1.3	1.279	1.695	1001208569	0	105863	56006	93341	79355639	62654	195501693	870	979	0	191460	40110824
1481276799455807193	telecom_CRC32	1	2000	50	1.3	1.278	1.694	1001359664	0	106368	54139	93468	79371052	63242	195615871	872	982	0	184703	40133527
1481276799964553992	telecom_CRC32	1	2000	50	1.3	1.278	1.694	1001179835	0	106781	54668	93036	79358304	62933	195319515	874	983	0	222717	40071372
1481276800473257437	telecom_CRC32	1	2000	50	1.3	1.279	1.694	1001310177	0	101677	53479	92176	79360716	62582	195108002	869	978	0	250894	40030123
1481276800982027986	telecom_CRC32	1	2000	51	1.3	1.279	1.694	1001230394	0	109498	55843	93424	79362131	63379	195413863	870	979	0	206880	40092905
1481276801490747431	telecom_CRC32	1	2000	51	1.3	1.279	1.694	1001182323	0	107213	53738	93177	79345904	63364	195439396	870	979	0	207199	40093788
1481276801999512376	telecom_CRC32	1	2000	51	1.3	1.279	1.695	1001193167	0	105815	53700	93137	79334585	62960	195485865	869	977	0	198208	40107715
1481276802508358696	telecom_CRC32	1	2000	51	1.3	1.279	1.695	1001184007	0	106058	54394	93686	79336776	63077	195299957	870	979	0	228172	40063522
1481276803017104266	telecom_CRC32	1	2000	51	1.3	1.280	1.696	1001172158	0	108283	55392	93444	79355103	63582	195372244	870	979	0	207328	40083956
1481276803525850231	telecom_CRC32	1	2000	51	1.3	1.280	1.696	1001399701	0	108725	55110	94278	79383110	63670	195501613	875	985	0	196768	40110098
1481276804034691072	telecom_CRC32	1	2000	51	1.3	1.280	1.696	1001244072	0	108417	54176	93688	79357834	63426	195228506	869	978	0	232754	40053246
1481276804543592976	telecom_CRC32	1	2000	51	1.3	1.280	1.696	1001327725	0	106627	53771	93134	79347759	63307	195465875	871	980	0	203255	40101438
1481276805052323088	telecom_CRC32	1	2000	51	1.3	1.280	1.697	1001327205	0	108407	55549	93790	79367815	63865	195352907	869	978	0	217451	40079839
1481276805561103741	telecom_CRC32	1	2000	51	1.3	1.279	1.695	1001310340	0	107334	55475	92951	79364022	62707	195534873	871	980	0	189459	40116626
1481276806069917769	telecom_CRC32	1	2000	51	1.3	1.281	1.697	1001319527	0	106035	55277	93504	79358179	62945	195207521	869	978	0	246780	40048945
1481276806578655277	telecom_CRC32	1	2000	51	1.3	1.281	1.697	1001311047	0	108467	56694	93163	79362922	62820	195422136	869	977	0	216268	40090679
1481276807087391847	telecom_CRC32	1	2000	51	1.3	1.281	1.698	1001323399	0	109063	55562	93344	79361687	63206	195522817	870	979	0	198368	40115136
1481276807596092750	telecom_CRC32	1	2000	51	1.3	1.281	1.698	1001358650	0	107106	54528	93779	79373121	63472	195424354	876	986	0	205278	40093750
1481276808104824403	telecom_CRC32	1	2000	51	1.3	1.280	1.697	1001249837	0	108924	55577	93514	79387531	63571	195454112	868	976	0	209913	40099465
1481276808613553431	telecom_CRC32	1	2000	51	1.3	1.281	1.697	1001252076	0	105832	54135	93219	79362232	63007	195209875	870	979	0	235455	40051289
1481276809122325334	telecom_CRC32	1	2000	51	1.3	1.281	1.698	1001243354	0	106573	54635	93634	79375361	63413	195742376	871	980	0	161528	40160047
1481276809631189217	telecom_CRC32	1	2000	51	1.3	1.281	1.697	1001242078	0	107539	54665	93192	79365892	63353	195409634	870	979	0	205517	40090838
1481276810139921912	telecom_CRC32	1	2000	51	1.3	1.282	1.698	1001246337	0	107880	55162	93610	79356332	63142	195523425	870	979	0	192796	40115588
1481276810648651107	telecom_CRC32	1	2000	51	1.3	1.281	1.697	1001235756	0	104997	53720	92893	79353668	62826	195549785	871	980	0	184431	40121897
1481276811157442385	telecom_CRC32	1	2000	51	1.3	1.281	1.697	1001356092	0	109205	55687	93697	79383676	63304	195550552	875	984	0	185306	40120981
1481276811666338330	telecom_CRC32	1	2000	51	1.3	1.282	1.699	1001276927	0	106793	54678	93276	79337353	62957	195576406	870	979	0	196592	40126098
1481276812175086754	telecom_CRC32	1	2000	51	1.3	1.282	1.698	1001192183	0	105097	54125	93174	79343542	63137	195657829	871	980	0	174646	40141127
1481276812683838866	telecom_CRC32	1	2000	51	1.3	1.282	1.698	1001189853	0	105274	54113	93029	79345151	63045	195376337	870	979	0	209215	40084515
1481276813192597602	telecom_CRC32	1	2000	51	1.3	1.283	1.700	1001188602	0	106466	54671	93236	79363695	63515	195268645	869	978	0	224868	40064716
1481276813701362360	telecom_CRC32	1	2000	51	1.3	1.283	1.701	1001187200	0	106125	54754	93047	79356245	63329	195438151	871	980	0	194881	40097757
1481276814210098513	telecom_CRC32	1	2000	51	1.3	1.283	1.700	1001192210	0	107154	55124	93652	79346772	63269	195253624	869	978	0	234803	40059249
1481276814718802292	telecom_CRC32	1	2000	51	1.3	1.283	1.700	1001192476	0	105359	53917	93621	79350679	62997	195514541	870	979	0	192155	40113755
1481276815227571986	telecom_CRC32	1	2000	51	1.3	1.283	1.699	1001254887	0	107914	54225	93201	79355162	63129	195076456	873	982	0	253209	40022998
1481276815736324202	telecom_CRC32	1	2000	51	1.3	1.282	1.699	1001198126	0	105971	54201	93389	79368564	63146	195609926	872	982	0	181102	40134519
1481276816245022481	telecom_CRC32	1	2000	52	1.3	1.283	1.701	1001194126	0	107652	54775	93367	79340050	62837	195220564	869	978	0	232027	40056074
1481276816753916509	telecom_CRC32	1	2000	52	1.3	1.283	1.700	1001187146	0	108001	57342	93634	79349750	62682	195283722	869	977	0	220204	40065849
1481276817262726142	telecom_CRC32	1	2000	51	1.3	1.283	1.700	1001256793	0	109179	56522	93360	79352383	63405	195266370	869	978	0	230706	40064820
1481276817771527003	telecom_CRC32	1	2000	52	1.3	1.283	1.701	1001200876	0	107625	56519	93128	79354384	63072	195408718	870	979	0	205718	40093217
1481276818280218052	telecom_CRC32	1	2000	52	1.3	1.283	1.700	1001216545	0	106771	54328	93222	79355890	63153	195671310	871	980	0	173280	40146491
1481276818789099935	telecom_CRC32	1	2000	52	1.3	1.284	1.702	1001190795	0	105145	54334	92875	79330459	62903	195343152	870	979	0	210892	40079281
1481276819297902922	telecom_CRC32	1	2000	52	1.3	1.284	1.701	1001180767	0	108749	55779	93895	79357280	63509	195122781	873	982	0	247834	40034392
1481276819806774159	telecom_CRC32	1	2000	52	1.3	1.285	1.703	1001178901	0	106087	54023	93320	79361809	63313	195337603	870	979	0	216055	40079836
1481276820315486645	telecom_CRC32	1	2000	52	1.3	1.285	1.703	1001246182	0	108526	53917	93358	79361658	63150	195218984	870	980	0	232528	40053910
1481276820824278007	telecom_CRC32	1	2000	52	1.3	1.285	1.703	1001188760	0	106715	55980	93430	79358979	62962	194859920	868	977	0	279613	39977382
1481276821332979285	telecom_CRC32	1	2000	52	1.3	1.285	1.704	1001254884	0	108035	55970	93584	79353068	62961	195653740	871	980	0	176373	40143306
1481276821841773855	telecom_CRC32	1	2000	52	1.3	1.286	1.704	1001176291	0	107105	53740	93088	79366545	62691	195264112	869	977	0	230390	40063206
1481276822350463425	telecom_CRC32	1	2000	52	1.3	1.285	1.702	1001166248	0	107965	56105	93539	79351889	63105	195717482	870	979	0	171129	40151639
1481276822859205745	telecom_CRC32	1	2000	52	1.3	1.284	1.702	1001220814	0	106785	54810	93219	79357169	62591	195415966	871	980	0	199293	40093898
1481276823368012190	telecom_CRC32	1	2000	52	1.3	1.284	1.701	1001165293	0	108043	58347	93833	79354354	63448	195677526	875	984	0	173938	40147986
1481276823876947385	telecom_CRC32	1	2000	52	1.3	1.285	1.703	1001221732	0	108488	56151	93261	79345737	63096	195186353	869	978	0	226031	40044459
1481276824385657518	telecom_CRC32	1	2000	52	1.3	1.286	1.704	1001240868	0	106219	54162	93014	79345917	62510	195228751	870	980	0	237580	40053117
1481276824894426796	telecom_CRC32	1	2000	52	1.3	1.285	1.702	1001167522	0	105226	54020	93189	79342370	62817	195394495	870	979	0	205934	40090000
1481276825403104199	telecom_CRC32	1	2000	52	1.3	1.285	1.703	1001170671	0	108818	55513	93321	79332346	62849	195498412	870	979	0	197424	40111033
1481276825912039165	telecom_CRC32	1	2000	52	1.3	1.286	1.704	1001170601	0	107475	56154	93583	79335064	62731	195561301	871	980	0	185665	40123488
